12.2848,4.02985,1.9122,1.49925,2,2.07079,10.346,3.30259,13.6223,4.53152,0,0,10.346,3.30259,6.60815,4.07338,0.0707948,1,0.535105
12.249,4.12318,1.96449,1.49925,2,2.07794,10.3442,3.29272,13.5518,4.69122,0,0,10.3442,3.29272,7.50383,3.91129,0.0779352,1,0.558834
12.2081,4.21442,2.02021,1.49925,2,2.07611,10.3381,3.31249,13.4899,4.83268,0,0,10.3381,3.31249,7.93509,3.85943,0.0761089,1,0.518409
12.1623,4.30331,2.07233,1.49925,2,2.07279,10.3276,3.33865,13.4249,4.96717,0,0,10.3276,3.33865,8.04647,3.81722,0.0727932,1,0.50159
12.112,4.38975,2.12261,1.49925,2,2.07885,10.323,3.33102,13.3344,5.11314,0,0,10.323,3.33102,8.40008,3.76084,0.0788515,1,0.556362
12.0573,4.47342,2.17791,1.49925,2,2.07154,10.3157,3.3517,13.2576,5.24651,0,0,10.3157,3.3517,8.58918,3.74983,0.0715368,1,0.460314
11.9983,4.55417,2.22462,1.49925,2,2.07855,10.3053,3.3483,13.1555,5.37839,0,0,10.3053,3.3483,8.775,3.7229,0.0785539,1,0.558383
11.9354,4.63187,2.27938,1.49925,2,2.0666,10.298,3.37099,13.0705,5.50597,0,0,10.298,3.37099,8.88454,3.72246,0.0665977,1,0.35694
11.8689,4.70653,2.31648,1.49925,2,2.06612,10.2798,3.38608,12.9711,5.62244,0,0,10.2798,3.38608,8.95143,3.71765,0.0661237,1,0.509031
11.7993,4.77831,2.36632,1.49925,2,2.05892,10.2832,3.3852,12.8598,5.75286,0,0,10.2832,3.3852,9.06895,3.69841,0.0589247,1,0.402322
11.7264,4.8468,2.40719,1.49925,2,2.0543,10.2718,3.39617,12.7495,5.86714,0,0,10.2718,3.39617,9.12713,3.69378,0.0543027,1,0.435428
11.6508,4.91219,2.4505,1.49925,2,2.05221,10.2618,3.40149,12.6302,5.97742,0,0,10.2618,3.40149,9.18302,3.68702,0.0522077,1,0.459996
11.5723,4.97415,2.49638,1.49925,2,2.04712,10.2573,3.40523,12.5051,6.08706,0,0,10.2573,3.40523,9.23984,3.67956,0.0471199,1,0.392901
11.4912,5.03267,2.53607,1.49925,2,2.04772,10.2391,3.41232,12.3787,6.18124,0,0,10.2391,3.41232,9.26594,3.67937,0.047724,1,0.475771
11.4077,5.08765,2.58307,1.49925,2,2.04221,10.2363,3.4148,12.2434,6.28118,0,0,10.2363,3.4148,9.30711,3.67087,0.0422094,1,0.34226
11.3219,5.13913,2.61796,1.49925,2,2.0451,10.2081,3.42401,12.114,6.35866,0,0,10.2081,3.42401,9.30809,3.67608,0.0450962,1,0.491177
11.2342,5.18709,2.66589,1.49925,2,2.03958,10.2065,3.42533,11.9697,6.44793,0,0,10.2065,3.42533,9.34452,3.67077,0.0395794,1,0.325919
11.1445,5.23134,2.69947,1.49925,2,2.0345,10.2104,3.42397,11.8171,6.53257,0,0,10.2104,3.42397,9.3787,3.65979,0.034497,1,0.309596
11.0535,5.27271,2.73053,1.49925,2,2.03278,10.2088,3.42373,11.6629,6.60659,0,0,10.2088,3.42373,9.40076,3.65153,0.0327752,1,0.383207
10.9611,5.31095,2.76834,1.49925,2,2.03416,10.1864,3.43009,11.5191,6.66563,0,0,10.1864,3.43009,9.39685,3.65599,0.0341554,1,0.442389
10.8672,5.34538,2.81222,1.49925,2,2.03367,10.1759,3.4328,11.3654,6.72369,0,0,10.1759,3.4328,9.4061,3.65692,0.0336742,1,0.410158
10.772,5.37575,2.85343,1.49925,2,2.03304,10.1942,3.42654,11.1886,6.7815,0,0,10.1942,3.42654,9.45083,3.65469,0.0330434,1,0.404627
10.6755,5.40222,2.89393,1.49925,2,2.03134,10.0752,3.46163,11.1094,6.80456,0,0,10.0752,3.46163,9.33037,3.69224,0.0313354,1,0.372875
10.5781,5.42491,2.9314,1.49925,2,2.02539,9.95082,3.49912,11.0346,6.82629,0,0,9.95082,3.49912,9.20845,3.73607,0.0253909,1,0.0944112
10.4802,5.44518,2.94224,1.49925,2,2.01665,9.87641,3.52104,10.9241,6.85976,0,0,9.87641,3.52104,9.14129,3.75722,0.0166531,1,-0.293226
10.3825,5.46616,2.91563,1.49925,2,2.00852,9.76355,3.55537,10.8418,6.88435,0,0,9.76355,3.55537,9.02555,3.78735,0.00852084,1,-0.330945
10.2854,5.49014,2.88284,1.49925,2,2.00374,9.70537,3.57219,10.7183,6.92163,0,0,9.70537,3.57219,8.97307,3.79991,0.0037396,1,-0.267471
10.1891,5.51708,2.85545,1.49925,2,2.00233,9.62391,3.59617,10.6116,6.95314,0,0,9.62391,3.59617,8.89549,3.82482,0.00232768,1,-0.0815517
10.0933,5.54594,2.84451,1.49925,2,2.00312,9.50695,3.63057,10.5313,6.97653,0,0,9.50695,3.63057,8.77471,3.8595,0.0031209,1,0.15732
9.99753,5.57459,2.85881,1.49925,2,2.00377,9.40491,3.66046,10.4398,7.00318,0,0,9.40491,3.66046,10.1013,3.45154,0.0037694,1,0.156399
9.90128,5.60175,2.87445,1.49925,2,2.00199,9.20652,3.72418,10.4209,7.00596,10.4209,7.00596,9.20652,3.72418,9.89008,3.505,0.00198627,2,-0.667
9.80562,5.63081,2.81352,1.49925,2,2.0001,9.19428,3.72642,10.2638,7.05821,10.4209,7.00596,9.19428,3.72642,9.88726,3.50813,0.000101805,1,-0.168216
9.71132,5.6641,2.7937,1.49925,2,2.00526,9.12729,3.74577,10.1464,7.09332,10.4209,7.00596,9.12729,3.74577,8.39442,3.97446,0.00526047,1,0.35823
9.61682,5.69679,2.82637,1.49925,2,2.01029,9.02702,3.77497,10.0537,7.12023,10.4209,7.00596,9.02702,3.77497,9.72666,3.5573,0.0102856,1,0.380065
9.52119,5.72599,2.8642,1.49925,2,2.01127,8.93672,3.80152,9.95359,7.14976,10.4209,7.00596,8.93672,3.80152,9.63736,3.58545,0.0112722,1,0.287129
9.42462,5.75195,2.89338,1.49925,2,2.00857,8.82994,3.83344,9.86597,7.1758,10.4209,7.00596,8.82994,3.83344,8.09474,4.0633,0.00856709,1,-0.0194498
9.32766,5.77641,2.89358,1.49925,2,2.00407,8.73469,3.86207,9.77005,7.20464,10.4209,7.00596,8.73469,3.86207,8.0016,4.09192,0.00407028,1,-0.265811
9.23101,5.80208,2.86872,1.49925,2,2.00087,8.62486,3.89524,9.68494,7.23005,10.4209,7.00596,8.62486,3.89524,9.3188,3.67685,0.000867605,1,-0.230563
9.13504,5.83016,2.84545,1.49925,2,2.00035,8.55127,3.91688,9.57246,7.26381,10.4209,7.00596,8.55127,3.91688,7.81939,4.14425,0.000353575,1,-0.0456592
9.03949,5.85968,2.83959,1.49925,2,2.00161,8.44415,3.94866,9.48494,7.28954,10.4209,7.00596,8.44415,3.94866,9.13977,3.73061,0.00160933,1,0.157734
8.94382,5.88878,2.85415,1.49925,2,2.00239,8.34271,3.97875,9.39318,7.3166,10.4209,7.00596,8.34271,3.97875,9.03756,3.76775,0.00239229,1,0.138784
8.84773,5.91646,2.86814,1.49925,2,2.00156,8.27363,3.99899,9.2773,7.35121,10.4209,7.00596,8.27363,3.99899,8.97176,3.78606,0.00156498,1,-0.0482227
8.75149,5.94361,2.86425,1.49925,2,2.00117,8.17005,4.02877,9.18675,7.37706,10.4209,7.00596,8.17005,4.02877,8.86698,3.81744,0.00116801,1,-0.00864777
8.65533,5.97105,2.86315,1.49925,2,2.00001,8.07212,4.05796,9.0925,7.40513,10.4209,7.00596,8.07212,4.05796,8.76836,3.84692,1.09673e-05,1,-0.120587
8.55933,5.99905,2.85176,1.49925,2,1.99952,7.98788,4.08293,8.98794,7.43624,10.4209,7.00596,7.98788,4.08293,7.26037,4.31271,-0.000484824,1,-0.0687782
8.46361,6.028,2.84447,1.49925,2,2.00003,7.87805,4.1156,8.90254,7.46152,10.4209,7.00596,7.87805,4.1156,7.14809,4.34567,3.21865e-05,1,0.0603073
8.36793,6.05707,2.8496,1.49925,2,2.00076,7.79197,4.141,8.79929,7.49213,10.4209,7.00596,7.79197,4.141,7.06328,4.3709,0.000763893,1,0.0940203
8.27203,6.08543,2.85873,1.49925,2,2.00066,7.68019,4.17432,8.71535,7.51695,10.4209,7.00596,7.68019,4.17432,8.37553,3.96389,0.00066185,1,0.00990838
8.17598,6.11325,2.86022,1.49925,2,1.99994,7.5872,4.20194,8.61737,7.54611,10.4209,7.00596,7.5872,4.20194,8.28268,3.99134,-6.07967e-05,1,-0.0738153
8.07998,6.14125,2.85418,1.49925,2,1.99947,7.47981,4.23398,8.53016,7.57187,10.4209,7.00596,7.47981,4.23398,8.17367,4.02305,-0.000531793,1,-0.0699038
7.98418,6.16994,2.84716,1.49925,2,1.99969,7.40388,4.2563,8.41935,7.60496,10.4209,7.00596,7.40388,4.2563,6.67485,4.48619,-0.000309944,1,0.0157307
7.88848,6.19893,2.84822,1.49925,2,1.99819,7.27734,4.29649,8.34757,7.62806,10.4209,7.00596,7.27734,4.29649,7.96938,4.08413,-0.00181305,1,-0.175501
7.79297,6.22856,2.83201,1.49925,2,1.99932,7.21717,4.31394,8.22494,7.66494,10.4209,7.00596,7.21717,4.31394,6.48507,4.53865,-0.000675678,1,0.0927685
7.69764,6.25876,2.83941,1.49925,2,2.0014,7.10201,4.34805,8.14342,7.68874,10.4209,7.00596,7.10201,4.34805,7.79761,4.12788,0.00139642,1,0.211399
7.60188,6.28756,2.85995,1.49925,2,2.00181,7.01204,4.37463,8.04311,7.71853,10.4209,7.00596,7.01204,4.37463,7.70826,4.16055,0.00180578,1,0.0951904
7.50567,6.31483,2.87017,1.49925,2,2.00053,6.90239,4.40744,7.95763,7.74379,10.4209,7.00596,6.90239,4.40744,7.59651,4.1905,0.000525713,1,-0.101731
7.40943,6.342,2.86138,1.49925,2,1.99904,6.82312,4.43088,7.84944,7.77623,10.4209,7.00596,6.82312,4.43088,7.51876,4.21655,-0.00095582,1,-0.149362
7.31353,6.37034,2.84682,1.49925,2,1.9989,6.73281,4.45766,7.74942,7.80598,10.4209,7.00596,6.73281,4.45766,6.00312,4.68639,-0.00109839,1,-0.0492984
7.21794,6.3997,2.84119,1.49925,2,1.99996,6.62614,4.4893,7.66159,7.83184,10.4209,7.00596,6.62614,4.4893,7.32171,4.26881,-4.14848e-05,1,0.10642
7.12228,6.42885,2.85105,1.49925,2,2.00079,6.54912,4.51191,7.55155,7.86451,10.4209,7.00596,6.54912,4.51191,5.81991,4.74054,0.000790834,1,0.104542
7.02633,6.45699,2.86152,1.49925,2,2.00044,6.43988,4.54444,7.46571,7.88995,10.4209,7.00596,6.43988,4.54444,7.13592,4.33253,0.000442028,1,-0.0230863
6.93023,6.48465,2.86023,1.49925,2,1.99882,6.30855,4.58497,7.39689,7.91066,10.4209,7.00596,6.30855,4.58497,6.99958,4.37089,-0.00117755,1,-0.173332
6.83438,6.51315,2.84395,1.49925,2,1.99861,6.24825,4.60242,7.27446,7.94781,10.4209,7.00596,6.24825,4.60242,5.51718,4.83047,-0.00138783,1,-0.065411
6.73889,6.54285,2.83676,1.49925,2,2.00006,6.17199,4.62482,7.16382,7.98056,10.4209,7.00596,6.17199,4.62482,5.44096,4.84925,5.72205e-05,1,0.143465
6.64332,6.57228,2.85007,1.49925,2,2.0012,6.06814,4.65552,7.07388,8.00712,10.4209,7.00596,6.06814,4.65552,5.33887,4.88473,0.00119877,1,0.141055
6.54734,6.60034,2.86418,1.49925,2,2.0008,5.96588,4.6859,6.9828,8.03412,10.4209,7.00596,5.96588,4.6859,6.66277,4.47261,0.00079751,1,-0.0180034
6.45115,6.62771,2.8635,1.49925,2,1.99958,5.86874,4.71483,6.88796,8.06236,10.4209,7.00596,5.86874,4.71483,6.56504,4.50164,-0.000424743,1,-0.135219
6.35516,6.65574,2.8508,1.49925,2,1.9991,5.78198,4.74057,6.78528,8.0929,10.4209,7.00596,5.78198,4.74057,5.05387,4.96973,-0.000900626,1,-0.0764226
6.25948,6.68481,2.84274,1.49925,2,1.9998,5.67069,4.77366,6.70096,8.1178,10.4209,7.00596,5.67069,4.77366,4.9398,5.00315,-0.000201702,1,0.0646831
6.16385,6.71405,2.84808,1.49925,2,2.00071,5.58501,4.7989,6.59741,8.1485,10.4209,7.00596,5.58501,4.7989,4.85538,5.02822,0.000710011,1,0.093752
6.06801,6.7426,2.85667,1.49925,2,2.00086,5.47218,4.83251,6.51422,8.17301,10.4209,7.00596,5.47218,4.83251,6.16713,4.62126,0.000859261,1,0.0431531
5.97194,6.77034,2.86296,1.49925,2,1.99857,5.35552,4.86921,6.4348,8.19786,10.4209,7.00596,5.35552,4.86921,6.04715,4.65411,-0.00143266,1,-0.275578
5.87613,6.79896,2.83763,1.49925,2,1.99855,5.31133,4.88188,6.30023,8.23849,10.4209,7.00596,5.31133,4.88188,4.58156,5.1067,-0.00144541,1,-0.0463667
5.78082,6.82924,2.83162,1.49925,2,2.00053,5.20393,4.91369,6.213,8.2643,10.4209,7.00596,5.20393,4.91369,4.47134,5.13865,0.000530243,1,0.187172
5.68535,6.85898,2.84894,1.49925,2,2.00202,5.10777,4.94209,6.1173,8.29255,10.4209,7.00596,5.10777,4.94209,4.3749,5.16762,0.00202155,1,0.173562
5.58935,6.88699,2.86636,1.49925,2,2.00156,5.01185,4.97056,6.02148,8.32099,10.4209,7.00596,5.01185,4.97056,5.70963,4.75584,0.00156021,1,-0.00441522
5.4931,6.91412,2.86663,1.49925,2,2.00003,4.91656,4.99899,5.92528,8.3497,10.4209,7.00596,4.91656,4.99899,5.61389,4.78422,3.21865e-05,1,-0.129351
5.39702,6.94183,2.85445,1.49925,2,1.99911,4.79746,5.03474,5.84693,8.37291,10.4209,7.00596,4.79746,5.03474,5.49135,4.82173,-0.000890255,1,-0.118154
5.30128,6.97072,2.84257,1.49925,2,1.99954,4.71225,5.05991,5.74307,8.40388,10.4209,7.00596,4.71225,5.05991,5.40803,4.83954,-0.000457287,1,0.0318933
5.2057,7.00011,2.84486,1.49925,2,2.00058,4.62074,5.08696,5.6439,8.43328,10.4209,7.00596,4.62074,5.08696,5.31739,4.86797,0.000581026,1,0.117184
5.10992,7.02884,2.85599,1.49925,2,2.00091,4.51275,5.11912,5.55709,8.45889,10.4209,7.00596,4.51275,5.11912,5.20757,4.90766,0.000913858,1,0.0676166
5.01387,7.05667,2.86299,1.49925,2,2.00018,4.43032,5.14351,5.45122,8.49053,10.4209,7.00596,4.43032,5.14351,5.12665,4.9311,0.000175476,1,-0.077496
4.91781,7.08447,2.85597,1.49925,2,2.00255,4.32013,5.17319,5.36451,8.51296,10.4209,7.00596,4.32013,5.17319,5.01536,4.96475,0.00255275,1,0.244279
4.82159,7.11168,2.87815,1.49925,2,2.00121,4.23333,5.19888,5.26193,8.54354,10.4209,7.00596,4.23333,5.19888,4.92943,4.9868,0.00121212,1,-0.0937087
4.7251,7.13796,2.87114,1.49925,2,1.99872,4.12421,5.2317,5.17621,8.56907,10.4209,7.00596,4.12421,5.2317,4.81772,5.02016,-0.00128126,1,-0.221916
4.62902,7.16567,2.84972,1.49925,2,1.99783,4.05414,5.25234,5.06105,8.60359,10.4209,7.00596,4.05414,5.25234,3.32587,5.48101,-0.0021714,1,-0.139237
4.53347,7.19516,2.83522,1.49925,2,1.99897,3.96391,5.27905,4.96093,8.63326,10.4209,7.00596,3.96391,5.27905,3.2335,5.50433,-0.0010283,1,0.0838598
4.43804,7.22507,2.84204,1.49925,2,2.00064,3.84766,5.31352,4.88028,8.65694,10.4209,7.00596,3.84766,5.31352,4.54341,5.09861,0.000640392,1,0.171757
4.34226,7.25379,2.85878,1.49925,2,2.00097,3.75041,5.34235,4.78542,8.68503,10.4209,7.00596,3.75041,5.34235,4.44577,5.1341,0.000971794,1,0.0639958
4.24613,7.28133,2.86582,1.49925,2,1.99998,3.66805,5.36672,4.67948,8.71661,10.4209,7.00596,3.66805,5.36672,4.36503,5.15415,-2.19345e-05,1,-0.099671
4.15002,7.30895,2.85684,1.49925,2,1.99899,3.55505,5.40056,4.59654,8.74122,10.4209,7.00596,3.55505,5.40056,4.24941,5.18922,-0.0010134,1,-0.122444
4.05421,7.33762,2.84471,1.49925,2,1.99863,3.43626,5.43692,4.51819,8.76471,10.4209,7.00596,3.43626,5.43692,4.12756,5.22639,-0.00137448,1,-0.077066
3.95871,7.36727,2.83668,1.49925,2,1.99973,3.39175,5.44959,4.38385,8.80526,10.4209,7.00596,3.39175,5.44959,2.66082,5.674,-0.000265241,1,0.104719
3.8632,7.39689,2.84606,1.49925,2,2.00107,3.28039,5.48258,4.29954,8.83013,10.4209,7.00596,3.28039,5.48258,2.54892,5.71061,0.00106645,1,0.149435
3.76733,7.42533,2.86074,1.49925,2,2.00108,3.1792,5.51262,4.20765,8.85733,10.4209,7.00596,3.1792,5.51262,3.8753,5.29989,0.0010829,1,0.0358366
3.67118,7.4528,2.86512,1.49925,2,2.00001,3.09174,5.53856,4.10553,8.88773,10.4209,7.00596,3.09174,5.53856,3.7886,5.32524,1.43051e-05,1,-0.112993
3.57511,7.48058,2.85441,1.49925,2,1.99926,2.97545,5.57337,4.02503,8.91151,10.4209,7.00596,2.97545,5.57337,3.66933,5.36153,-0.00074017,1,-0.097705
3.47935,7.50938,2.84457,1.49925,2,1.99962,2.8941,5.59732,3.91826,8.94335,10.4209,7.00596,2.8941,5.59732,2.1633,5.82603,-0.000383019,1,0.026235
3.38372,7.5386,2.84632,1.49925,2,2.00051,2.80157,5.62467,3.81985,8.97248,10.4209,7.00596,2.80157,5.62467,2.07095,5.85336,0.000508785,1,0.0968435
3.28792,7.5673,2.85537,1.49925,2,2.00084,2.68961,5.65801,3.73599,8.99715,10.4209,7.00596,2.68961,5.65801,3.38423,5.4469,0.000839233,1,0.061896
3.1919,7.59521,2.86181,1.49925,2,2.00022,2.60606,5.68271,3.63094,9.02851,10.4209,7.00596,2.60606,5.68271,3.30209,5.47073,0.000216484,1,-0.0646203
3.09585,7.62306,2.8561,1.49925,2,1.99914,2.46624,5.72566,3.56831,9.04684,10.4209,7.00596,2.46624,5.72566,3.15638,5.51227,-0.000864506,1,-0.124382
3.00007,7.65178,2.84414,1.49925,2,1.99903,2.41418,5.74054,3.43976,9.08612,10.4209,7.00596,2.41418,5.74054,1.68295,5.96853,-0.000973344,1,-0.0421908
2.90454,7.68134,2.83935,1.49925,2,2.00035,2.3091,5.77167,3.35071,9.1123,10.4209,7.00596,2.3091,5.77167,3.00425,5.55306,0.000350952,1,0.136281
2.8089,7.71056,2.85191,1.49925,2,2.00125,2.23723,5.7927,3.23681,9.14614,10.4209,7.00596,2.23723,5.7927,1.50692,6.01978,0.00124717,1,0.123187
2.71289,7.73852,2.86429,1.49925,2,2.00071,2.13167,5.8241,3.14823,9.17243,10.4209,7.00596,2.13167,5.8241,2.82855,5.61096,0.000711441,1,-0.0374035
2.61674,7.76599,2.86151,1.49925,2,1.99958,2.03053,5.85426,3.05639,9.19977,10.4209,7.00596,2.03053,5.85426,2.72631,5.6415,-0.000416875,1,-0.123511
2.52079,7.79418,2.84968,1.49925,2,1.99929,1.94542,5.87947,2.95246,9.23068,10.4209,7.00596,1.94542,5.87947,1.21528,6.1066,-0.000708699,1,-0.0533704
2.42511,7.82326,2.84385,1.49925,2,2,1.83839,5.91126,2.86494,9.25654,10.4209,7.00596,1.83839,5.91126,1.10614,6.13866,-3.57628e-07,1,0.0706012
2.32944,7.85234,2.85004,1.49925,2,2.00075,1.75434,5.93602,2.76016,9.2876,10.4209,7.00596,1.75434,5.93602,1.02372,6.16322,0.000747204,1,0.0970751
2.23352,7.88063,2.85957,1.49925,2,2.00057,1.6433,5.9691,2.67567,9.3126,10.4209,7.00596,1.6433,5.9691,2.33888,5.75743,0.000573874,1,-0.00209898
2.13746,7.90841,2.86005,1.49925,2,1.99982,1.54839,5.99732,2.57914,9.34132,10.4209,7.00596,1.54839,5.99732,2.24383,5.78561,-0.000184774,1,-0.0883367
2.04151,7.93657,2.85165,1.49925,2,2.00034,1.4696,6.01973,2.47005,9.37291,10.4209,7.00596,1.4696,6.01973,0.740197,6.24757,0.000344515,1,0.0710372
1.94561,7.96491,2.8578,1.49925,2,2.00021,1.35211,6.05478,2.3904,9.39644,10.4209,7.00596,1.35211,6.05478,2.04707,5.84431,0.000212908,1,-0.00927707
1.84961,7.99291,2.85735,1.49925,2,1.99972,1.2554,6.08351,2.29518,9.42471,10.4209,7.00596,1.2554,6.08351,1.95009,5.87313,-0.000278473,1,-0.0623414
1.7537,8.02122,2.85154,1.49925,2,1.99959,1.1818,6.10515,2.18261,9.45823,10.4209,7.00596,1.1818,6.10515,0.455819,6.33704,-0.000408053,1,-0.0284304
1.65792,8.04997,2.84849,1.49925,2,1.99993,1.08009,6.13533,2.09111,9.48535,10.4209,7.00596,1.08009,6.13533,0.353058,6.36736,-6.98566e-05,1,0.0349689
1.56214,8.07873,2.85161,1.49925,2,2.00033,0.990171,6.16191,1.99074,9.51506,10.4209,7.00596,0.990171,6.16191,0.263931,6.39388,0.000334978,1,0.0560269
1.46624,8.10707,2.85706,1.49925,2,2.00021,0.871351,6.19737,1.91208,9.53828,10.4209,7.00596,0.871351,6.19737,1.56613,5.98699,0.000210524,1,-0.00760456
1.37026,8.13514,2.85675,1.49925,2,1.99979,0.774893,6.22602,1.81667,9.5666,10.4209,7.00596,0.774893,6.22602,1.46949,6.01486,-0.000207067,1,-0.0525892
1.27436,8.16346,2.85181,1.49925,2,1.99969,0.702946,6.24715,1.70286,9.6005,10.4209,7.00596,0.702946,6.24715,-0.0229946,6.47904,-0.000311494,1,-0.0210487
1.17856,8.19216,2.84945,1.49925,2,1.99571,0.537434,6.30223,1.66158,9.616,10.4209,7.00596,0.537434,6.30223,1.22494,6.08585,-0.00428653,1,-0.316982
1.08321,8.22226,2.82012,1.49925,2,1.99688,0.485414,6.31695,1.53296,9.65572,10.4209,7.00596,0.485414,6.31695,1.17894,6.09821,-0.00311637,1,0.0280943
0.988368,8.25397,2.82017,1.49925,2,2.00066,0.38954,6.34503,1.43692,9.68386,10.4209,7.00596,0.38954,6.34503,1.08435,6.12669,0.000657082,1,0.276797
0.893108,8.28438,2.84635,1.49925,2,2.00283,0.310342,6.36821,1.32852,9.71605,10.4209,7.00596,0.310342,6.36821,-0.421223,6.59703,0.00283432,1,0.229622
0.7971,8.31235,2.86965,1.49925,2,2.0024,0.192251,6.40349,1.24924,9.73928,10.4209,7.00596,0.192251,6.40349,0.887001,6.1838,0.00239801,1,0.0256985
0.700714,8.33899,2.87324,1.49925,2,2.00034,0.103336,6.42993,1.14835,9.7695,10.4209,7.00596,0.103336,6.42993,0.798305,6.20968,0.000338554,1,-0.165769
0.604477,8.36616,2.85819,1.49925,2,1.99887,0.0121324,6.45707,1.0491,9.79915,10.4209,7.00596,0.0121324,6.45707,0.707039,6.24032,-0.00112748,1,-0.141768
0.508683,8.39485,2.84341,1.49925,2,1.99914,-0.0786303,6.48393,0.949387,9.82876,10.4209,7.00596,-0.0786303,6.48393,-0.809393,6.71291,-0.000855327,1,0.0122638
0.413133,8.42435,2.84264,1.49925,2,2.00037,-0.176023,6.51271,0.85459,9.85675,10.4209,7.00596,-0.176023,6.51271,0.519946,6.2945,0.000367403,1,0.132917
0.317429,8.45335,2.85388,1.49925,2,2.00107,-0.283802,6.54474,0.767566,9.88231,10.4209,7.00596,-0.283802,6.54474,0.410522,6.33394,0.00106835,1,0.112766
0.221379,8.48117,2.86526,1.49925,2,1.99986,-0.4242,6.58838,0.705401,9.90029,10.4209,7.00596,-0.4242,6.58838,0.264338,6.37219,-0.000140786,1,-0.125161
0.125314,8.50895,2.85393,1.49925,2,1.99844,-0.47503,6.60282,0.576169,9.94044,10.4209,7.00596,-0.47503,6.60282,0.218464,6.39069,-0.00156486,1,-0.16897
0.0296611,8.53811,2.83725,1.49925,2,1.9992,-0.536056,6.62061,0.454131,9.97684,10.4209,7.00596,-0.536056,6.62061,-1.26652,6.84508,-0.000797272,1,0.0577728
-0.0657839,8.56794,2.84144,1.49925,2,2.00079,-0.657351,6.65661,0.377262,9.99941,10.4209,7.00596,-0.657351,6.65661,0.0385143,6.43728,0.000787973,1,0.153003
-0.16152,8.59683,2.85617,1.49925,2,2.00132,-0.75845,6.68661,0.285266,10.0266,10.4209,7.00596,-0.75845,6.68661,-0.0634098,6.47419,0.00131917,1,0.0884239
-0.257607,8.62453,2.8654,1.49925,2,2.00049,-0.836643,6.70966,0.176202,10.0591,10.4209,7.00596,-0.836643,6.70966,-0.139527,6.49597,0.000494003,1,-0.0682239
-0.353749,8.65203,2.85952,1.49925,2,1.99939,-0.943714,6.74166,0.0888166,10.0851,10.4209,7.00596,-0.943714,6.74166,-0.248488,6.52879,-0.000605822,1,-0.119978
-0.449636,8.68042,2.84783,1.49925,2,1.99931,-1.02855,6.76675,-0.0153172,10.1161,10.4209,7.00596,-1.02855,6.76675,-1.75736,6.99642,-0.000688314,1,-0.0304145
-0.545293,8.70957,2.84425,1.49925,2,2.00011,-1.13129,6.79722,-0.106074,10.1429,10.4209,7.00596,-1.13129,6.79722,-1.86153,7.02707,0.000114679,1,0.0890347
-0.641017,8.73849,2.85256,1.49925,2,2.00072,-1.21128,6.82076,-0.213893,10.1749,10.4209,7.00596,-1.21128,6.82076,-1.93923,7.05033,0.000724316,1,0.0836041
-0.736988,8.76659,2.86095,1.49925,2,1.99913,-1.39048,6.87729,-0.246615,10.1843,10.4209,7.00596,-1.39048,6.87729,-0.703172,6.66068,-0.000871301,1,-0.164178
-0.832885,8.79494,2.84601,1.49925,2,1.99803,-1.4149,6.88356,-0.395585,10.2311,10.4209,7.00596,-1.4149,6.88356,-2.14497,7.11164,-0.00197113,1,-0.153456
-0.928319,8.82481,2.83062,1.49925,2,1.9996,-1.50686,6.91073,-0.494425,10.2603,10.4209,7.00596,-1.50686,6.91073,-2.23949,7.13555,-0.000402212,1,0.128613
-1.02366,8.85498,2.8415,1.49925,2,2.00161,-1.61535,6.94282,-0.580944,10.2857,10.4209,7.00596,-1.61535,6.94282,-0.919143,6.72248,0.00161171,1,0.208052
-1.11948,8.88358,2.86191,1.49925,2,2.00181,-1.70558,6.96949,-0.681052,10.3154,10.4209,7.00596,-1.70558,6.96949,-1.00886,6.75528,0.0018115,1,0.0729954
-1.21572,8.91073,2.87029,1.49925,2,2.00038,-1.81874,7.0034,-0.763891,10.3399,10.4209,7.00596,-1.81874,7.0034,-1.12464,6.78659,0.000383377,1,-0.134471
-1.31191,8.93808,2.85788,1.49925,2,1.99909,-1.90491,7.02897,-0.866907,10.3707,10.4209,7.00596,-1.90491,7.02897,-1.21015,6.81522,-0.000910997,1,-0.139839
-1.40771,8.96674,2.84393,1.49925,2,1.9993,-1.99408,7.05536,-0.967802,10.4007,10.4209,7.00596,-1.99408,7.05536,-2.72623,7.28243,-0.000697136,1,0.0018669
-1.50329,8.99615,2.84313,1.49925,2,2.0004,-2.09152,7.08419,-1.06255,10.4287,10.4209,7.00596,-2.09152,7.08419,-1.3954,6.86572,0.000404596,1,0.114273
-1.59901,9.02508,2.85377,1.49925,2,2.00101,-2.20044,7.11659,-1.1487,10.454,10.4209,7.00596,-2.20044,7.11659,-1.50615,6.90564,0.00101423,1,0.0883693
-1.69503,9.05303,2.86279,1.49925,2,2.00041,-2.27904,7.13977,-1.25745,10.4866,10.4209,7.00596,-2.27904,7.13977,-1.58269,6.92757,0.00040555,1,-0.0521776
-1.79112,9.08071,2.85855,1.49925,2,2.00075,-2.38333,7.16961,-1.34758,10.5121,10.4209,7.00596,-2.38333,7.16961,-1.688,6.95918,0.000750542,1,0.0599356
-1.88721,9.1084,2.86399,1.49925,2,1.9999,-2.46878,7.19493,-1.4512,10.543,10.4209,7.00596,-2.46878,7.19493,-1.77237,6.98387,-9.82285e-05,1,-0.0935152
