-0.496487,17.9137,1.62667,0.5,2,1.94573,-1.71566,16.3973,-0.149188,18.3456,0.507737,17.5485,-1.71566,16.3973,-1.47719,16.1297,-0.0542675,1,3.33333,0.346621,0,0.124553,1
-0.512272,18.012,1.89333,0.5,2,2.01079,-1.05031,16.0745,-0.381371,18.4834,0.507737,17.5485,-1.05031,16.0745,-1.46082,16.1112,0.0107911,1,3.33333,0.670276,0,0.0970623,1
-0.559047,18.0999,2.22667,0.5,2,2.07914,-1.07687,16.0862,-0.454231,18.5075,0.507737,17.5485,-1.07687,16.0862,-1.50074,16.1186,0.0791445,1,3.33333,0.6049,0,0.112999,1
-0.631996,18.1676,2.56,0.5,2,2.12348,-1.2288,16.1297,-0.526174,18.5289,0.507737,17.5485,-1.2288,16.1297,-0.875174,15.973,0.12348,1,3.33333,0.443451,0,0.099978,1
-0.723087,18.2077,2.89333,0.5,2,2.13739,-1.28436,16.1453,-0.627865,18.5576,0.507737,17.5485,-1.28436,16.1453,-0.927019,15.9774,0.137386,1,3.33333,0.122707,0,0.113325,1
-0.822294,18.2158,-3.05652,0.5,2,2.12133,-1.34001,16.1586,-0.729879,18.583,0.507737,17.5485,-1.34001,16.1586,-1.77717,16.1798,0.121331,1,3.33333,-0.141773,0,0.113238,1
-0.918694,18.191,-2.72319,0.5,2,2.07314,-1.49107,16.1985,-0.80084,18.6013,0.507737,17.5485,-1.49107,16.1985,-1.14425,16.0548,0.073138,1,-3.33333,-0.482053,0,0.0999755,1
-1.01408,18.1625,-3.01652,0.5,2,2.00872,-2.0736,16.4559,-0.754947,18.5799,0.507737,17.5485,-2.0736,16.4559,-1.79504,16.2133,0.0087204,1,-3.33333,-0.559071,0,0.115223,1
-1.11353,18.1666,2.93333,0.5,2,1.96348,-2.00287,16.4161,-0.870518,18.645,0.507737,17.5485,-2.00287,16.4161,-2.38549,16.5347,-0.0365157,1,-3.33333,-0.401159,0,0.112764,1
-1.20615,18.2031,2.6,0.5,2,1.95975,-2.00423,16.4132,-0.986143,18.6965,0.507737,17.5485,-2.00423,16.4132,-1.70428,16.2098,-0.0402523,1,-3.33333,-0.0370551,0,0.100839,1
-1.28175,18.2678,2.26667,0.5,2,1.98635,-1.99779,16.415,-1.09659,18.747,0.507737,17.5485,-1.99779,16.415,-1.68063,16.2403,-0.0136508,1,3.33333,0.231394,0,0.114962,1
-1.35354,18.3368,2.54,0.5,2,2.03675,-1.37021,16.3002,-1.34975,18.8001,0.507737,17.5485,-1.37021,16.3002,-1.77963,16.2367,0.0367522,1,3.33333,0.450124,0,0.111976,1
-1.44381,18.3788,2.87333,0.5,2,2.08555,-1.45729,16.2933,-1.44113,18.7932,0.507737,17.5485,-1.45729,16.2933,-1.87782,16.2206,0.0855513,1,3.33333,0.481415,0,0.101366,1
-1.54284,18.3889,-3.07652,0.5,2,2.09807,-1.626,16.2925,-1.52691,18.7905,0.507737,17.5485,-1.626,16.2925,-1.2499,16.2303,0.0980654,1,3.33333,0.112075,0,0.111659,1
-1.63971,18.366,-2.74319,0.5,2,2.0769,-1.68223,16.2896,-1.63105,18.789,0.507737,17.5485,-1.68223,16.2896,-1.30659,16.2208,0.076896,1,-3.33333,-0.211486,0,0.100099,1
-1.73549,18.3388,-3.02985,0.5,2,2.04574,-2.28555,16.3684,-1.61334,18.7763,0.507737,17.5485,-2.28555,16.3684,-2.69379,16.425,0.0457435,1,-3.33333,-0.250944,0,0.124141,1
-1.83487,18.3443,2.92,0.5,2,2.03056,-2.31567,16.3715,-1.72372,18.8004,0.507737,17.5485,-2.31567,16.3715,-1.97138,16.2314,0.0305605,1,-3.33333,-0.136609,0,0.111142,1
-1.927,18.382,2.58667,0.5,2,2.05009,-2.27577,16.3618,-1.85046,18.8253,0.507737,17.5485,-2.27577,16.3618,-2.69232,16.3667,0.0500917,1,3.33333,0.196098,0,0.0995996,1
-2.01736,18.4238,2.87333,0.5,2,2.09389,-1.63112,16.3658,-2.09227,18.8229,0.507737,17.5485,-1.63112,16.3658,-2.03146,16.2423,0.0938902,1,3.33333,0.379993,0,0.115261,1
-2.11639,18.4339,-3.07652,0.5,2,2.13149,-1.68312,16.3469,-2.19129,18.7947,0.507737,17.5485,-1.68312,16.3469,-2.08848,16.2389,0.131493,1,3.33333,0.328003,0,0.114642,1
-2.21326,18.411,-2.74319,0.5,2,2.13256,-1.8493,16.3097,-2.27598,18.7731,0.507737,17.5485,-1.8493,16.3097,-2.25827,16.2131,0.132556,1,3.33333,0.0107083,0,0.0992565,1
-2.29733,18.3577,-2.40985,0.5,2,2.1026,-1.93491,16.2866,-2.36583,18.7492,-2.36583,18.7492,-1.93491,16.2866,-2.33759,16.2112,0.102597,2,-3.33333,-0.26357,0,0.113665,1
-2.37858,18.3001,-2.68985,0.5,2,2.05669,-2.66899,16.2641,-2.31598,18.739,-2.36583,18.7492,-2.66899,16.2641,-3.06518,16.3193,0.056695,1,-3.33333,-0.400532,0,0.114603,1
-2.4741,18.2722,-3.02319,0.5,2,2.01265,-2.72691,16.2754,-2.41288,18.7556,-2.41288,18.7556,-2.72691,16.2754,-3.11343,16.3295,0.0126479,2,-3.33333,-0.448188,0,0.0982782,1
-2.57352,18.277,2.92667,0.5,2,1.99821,-2.82792,16.295,-2.50963,18.7747,-2.41288,18.7556,-2.82792,16.295,-2.47834,16.2478,-0.0017916,1,-3.33333,-0.119346,0,0.120988,1
-2.6659,18.314,2.59333,0.5,2,2.0135,-2.8908,16.3131,-2.61156,18.7975,-2.61156,18.7975,-2.8908,16.3131,-3.27933,16.3581,0.0135045,2,3.33333,0.158209,0,0.0966828,1
-2.75654,18.3552,2.88,0.5,2,2.03981,-2.40192,16.3465,-2.83654,18.8084,-2.61156,18.7975,-2.40192,16.3465,-2.04702,16.4071,0.0398088,1,3.33333,0.233366,0,0.112716,1
-2.85563,18.3647,-3.06985,0.5,2,2.04763,-2.63767,16.3287,-2.90378,18.8145,-2.90378,18.8145,-2.63767,16.3287,-2.27993,16.3714,0.0476284,2,3.33333,0.0679348,0,0.115105,1
-2.95235,18.3412,-2.73652,0.5,2,2.01285,-2.80462,16.3337,-2.9881,18.827,-2.90378,18.8145,-2.80462,16.3337,-2.44996,16.357,0.0128548,1,-3.33333,-0.350208,0,0.0992942,1
-3.04794,18.3133,-3.02319,0.5,2,1.95374,-3.56071,16.4281,-2.90457,18.8404,-2.90457,18.8404,-3.56071,16.4281,-3.92513,16.5319,-0.0462575,2,-3.33333,-0.518967,0,0.113904,1
-3.14736,18.3181,2.92667,0.5,2,1.90054,-3.68124,16.4941,-2.97896,18.8934,-2.90457,18.8404,-3.68124,16.4941,-3.35921,16.4036,-0.0994585,1,-3.33333,-0.463899,0,0.114682,1
-3.23974,18.3552,2.59333,0.5,2,1.87701,-3.7386,16.5457,-3.07416,18.9558,-3.07416,18.9558,-3.7386,16.5457,-3.41959,16.4571,-0.122988,2,-3.33333,-0.235574,0,0.0998795,1
-3.3149,18.4204,2.26,0.5,2,1.87962,-3.78589,16.6008,-3.15945,19.021,-3.07416,18.9558,-3.78589,16.6008,-3.46516,16.5162,-0.120377,1,-3.33333,0.0229561,0,0.113735,1
-3.36458,18.5067,1.92667,0.5,2,1.90394,-3.84483,16.6643,-3.21423,19.0835,-3.21423,19.0835,-3.84483,16.6643,-3.52004,16.5788,-0.0960617,2,3.33333,0.24284,0,0.100127,1
-3.41311,18.5936,2.24667,0.5,2,1.93721,-3.25356,16.663,-3.45947,19.1545,-3.21423,19.0835,-3.25356,16.663,-2.90926,16.6763,-0.0627874,1,3.33333,0.295681,0,0.112534,1
-3.4874,18.6598,2.58,0.5,2,1.97029,-3.32175,16.6965,-3.53194,19.1877,-3.21423,19.0835,-3.32175,16.6965,-2.96742,16.695,-0.0297147,1,3.33333,0.282461,0,0.117088,1
-3.57928,18.6981,2.91333,0.5,2,1.97181,-3.51316,16.7274,-3.59699,19.226,-3.59699,19.226,-3.51316,16.7274,-3.16193,16.7213,-0.0281928,2,-3.33333,0.0155714,0,0.0977398,1
-3.67281,18.7323,2.62667,0.5,2,1.95469,-4.16233,16.8399,-3.53624,19.2602,-3.59699,19.226,-4.16233,16.8399,-3.83218,16.7087,-0.045311,1,-3.33333,-0.142883,0,0.119806,1
-3.7501,18.795,2.29333,0.5,2,1.95479,-4.07616,16.8676,-3.65916,19.3325,-3.59699,19.226,-4.07616,16.8676,-4.46512,16.8929,-0.0452079,1,-3.33333,0.000933249,0,0.110491,1
-3.80263,18.8795,1.96,0.5,2,1.98411,-4.10276,16.9182,-3.72459,19.3895,-3.59699,19.226,-4.10276,16.9182,-3.75586,16.8181,-0.0158869,1,3.33333,0.290297,0,0.101003,1
-3.8513,18.9664,2.24667,0.5,2,2.01989,-3.51013,16.9755,-3.9324,19.4396,-3.59699,19.226,-3.51013,16.9755,-3.14112,16.9856,0.0198858,1,3.33333,0.313935,0,0.113949,1
-3.92559,19.0326,2.58,0.5,2,2.0582,-3.53911,17.011,-4.00855,19.4666,-3.59699,19.226,-3.53911,17.011,-3.93232,16.8564,0.058203,1,3.33333,0.335712,0,0.114137,1
-4.01747,19.0709,2.91333,0.5,2,2.07385,-3.58907,17.0418,-4.1055,19.4879,-3.59699,19.226,-3.58907,17.0418,-3.98247,16.8954,0.0738492,1,3.33333,0.156251,0,0.100135,1
-4.11682,19.0771,-3.03652,0.5,2,2.05918,-3.79398,17.0433,-4.18593,19.5124,-3.59699,19.226,-3.79398,17.0433,-3.42321,17.065,0.0591831,1,3.33333,-0.12637,0,0.116056,1
-4.2127,19.0503,-2.70319,0.5,2,2.00844,-3.85984,17.0731,-4.29906,19.5342,-3.59699,19.226,-3.85984,17.0731,-3.48977,17.0768,0.00843906,1,-3.33333,-0.43222,0,0.117403,1
-4.30656,19.017,-2.96319,0.5,2,1.94765,-4.4349,17.0736,-4.27016,19.5682,-3.59699,19.226,-4.4349,17.0736,-4.82623,17.0471,-0.0523531,1,-3.33333,-0.633854,0,0.0959089,1
-4.40609,19.0159,2.98667,0.5,2,1.90358,-4.43522,17.1125,-4.39696,19.6122,-3.59699,19.226,-4.43522,17.1125,-4.09033,17.0496,-0.0964198,1,-3.33333,-0.375402,0,0.117385,1
-4.50052,19.0473,2.65333,0.5,2,1.89411,-4.43361,17.1544,-4.52193,19.6528,-3.59699,19.226,-4.43361,17.1544,-4.08987,17.1194,-0.105894,1,-3.33333,-0.0932429,0,0.101609,1
-4.57947,19.1079,2.32,0.5,2,1.92398,-4.31416,17.2023,-4.65889,19.6785,-3.59699,19.226,-4.31416,17.2023,-4.68759,17.0945,-0.0760163,1,3.33333,0.266066,0,0.112294,1
-4.65483,19.173,2.59333,0.5,2,1.97295,-3.77183,17.4087,-4.89072,19.6443,-3.59699,19.226,-3.77183,17.4087,-4.09674,17.1724,-0.0270531,1,3.33333,0.440315,0,0.1112,1
-4.74721,19.2101,2.92667,0.5,2,2.01143,-3.90717,17.3825,-4.95126,19.654,-3.59699,19.226,-3.90717,17.3825,-3.55964,17.4941,0.0114267,1,3.33333,0.381985,0,0.100736,1
-4.84663,19.2149,-3.02319,0.5,2,2.02582,-3.96544,17.3908,-5.05289,19.6419,-3.59699,19.226,-3.96544,17.3908,-3.6045,17.4916,0.0258164,1,3.33333,0.126805,0,0.113479,1
-4.94215,19.1869,-2.68985,0.5,2,2.01459,-4,17.4062,-5.16916,19.616,-3.59699,19.226,-4,17.4062,-4.32892,17.1663,0.0145926,1,-3.33333,-0.0981383,0,0.114367,1
-5.03614,19.154,-2.96985,0.5,2,1.98978,-4.66194,17.1998,-5.1321,19.6552,-3.59699,19.226,-4.66194,17.1998,-4.29617,17.2101,-0.0102235,1,-3.33333,-0.249623,0,0.0994144,1
-5.13568,19.1535,2.98,0.5,2,1.98093,-4.59827,17.2469,-5.2765,19.6531,-3.59699,19.226,-4.59827,17.2469,-4.22706,17.269,-0.0190696,1,-3.33333,-0.0741281,0,0.119335,1
-5.2299,19.1856,2.64667,0.5,2,2.01482,-4.5196,17.3002,-5.40095,19.6397,-3.59699,19.226,-4.5196,17.3002,-4.87645,17.1053,0.0148203,1,3.33333,0.293523,0,0.115459,1
-5.32195,19.2236,2.91333,0.5,2,2.06392,-4.02528,17.6179,-5.59591,19.5629,-3.59699,19.226,-4.02528,17.6179,-3.69984,17.8097,0.0639243,1,3.33333,0.504665,0,0.0973001,1
-5.4213,19.2298,-3.03652,0.5,2,2.1069,-4.06644,17.6163,-5.67408,19.5308,-3.59699,19.226,-4.06644,17.6163,-3.73013,17.8117,0.106899,1,3.33333,0.373035,0,0.115204,1
-5.51718,19.203,-2.70319,0.5,2,2.13088,-4.08807,17.6225,-5.76474,19.4768,-3.59699,19.226,-4.08807,17.6225,-4.35833,17.2834,0.13088,1,3.33333,0.240284,0,0.099801,1
-5.59905,19.1464,-2.36985,0.5,2,2.13204,-4.22242,17.5184,-5.83664,19.4274,-3.59699,19.226,-4.22242,17.5184,-3.90037,17.732,0.132037,1,3.33333,0.010103,0,0.114525,1
-5.65788,19.0661,-2.03652,0.5,2,2.10038,-4.24387,17.513,-5.92691,19.3616,-3.59699,19.226,-4.24387,17.513,-3.90511,17.7122,0.100384,1,-3.33333,-0.274626,0,0.115256,1
-5.71204,18.9826,-2.30985,0.5,2,2.05927,-4.78821,17.1422,-5.90976,19.3765,-3.59699,19.226,-4.78821,17.1422,-5.12392,16.884,0.0592682,1,-3.33333,-0.410883,0,0.100068,1
-5.79036,18.9212,-2.64319,0.5,2,2.02881,-4.82054,17.1392,-6.01561,19.335,-3.59699,19.226,-4.82054,17.1392,-4.47548,17.2715,0.0288064,1,-3.33333,-0.269208,0,0.113154,1
-5.88447,18.8887,-2.97652,0.5,2,2.03667,-4.73213,17.2094,-6.14663,19.2708,-3.59699,19.226,-4.73213,17.2094,-4.37793,17.3534,0.0366676,1,3.33333,0.0698691,0,0.112512,1
-5.98032,18.8617,-2.70319,0.5,2,2.07559,-4.25718,17.7047,-6.33266,19.0983,-3.59699,19.226,-4.25718,17.7047,-4.43859,17.3264,0.0755932,1,3.33333,0.389046,0,0.100054,1
-6.06219,18.8051,-2.36985,0.5,2,2.11011,-4.35038,17.5713,-6.37848,19.0331,-3.59699,19.226,-4.35038,17.5713,-4.09181,17.8533,0.110109,1,3.33333,0.304316,0,0.11342,1
-6.12102,18.7248,-2.03652,0.5,2,2.12038,-4.35664,17.5488,-6.43691,18.9354,-3.59699,19.226,-4.35664,17.5488,-4.07672,17.8281,0.12038,1,3.33333,0.0862952,0,0.119031,1
-6.15035,18.6297,-1.70319,0.5,2,2.10015,-4.38079,17.4987,-6.48726,18.8451,-3.59699,19.226,-4.38079,17.4987,-4.10568,17.7792,0.100149,1,3.33333,-0.2086,0,0.0969879,1
-6.14694,18.5302,-1.36985,0.5,2,2.04883,-4.43819,17.3998,-6.52322,18.7792,-3.59699,19.226,-4.43819,17.3998,-4.19054,17.6801,0.0488296,1,-3.33333,-0.440852,0,0.116409,1
-6.13844,18.431,-1.64985,0.5,2,1.98733,-4.82236,16.9419,-6.47794,18.8152,-3.59699,19.226,-4.82236,16.9419,-4.50406,17.1296,-0.0126662,1,-3.33333,-0.61908,0,0.0993341,1
-6.16265,18.3345,-1.98319,0.5,2,1.94635,-4.75382,16.9916,-6.5634,18.7165,-3.59699,19.226,-4.75382,16.9916,-4.98323,16.6731,-0.0536531,1,-3.33333,-0.353655,0,0.115895,1
-6.21712,18.2512,-2.31652,0.5,2,1.93959,-4.76955,16.9602,-6.63537,18.6242,-3.59699,19.226,-4.76955,16.9602,-4.50404,17.192,-0.0604087,1,-3.33333,-0.0591175,0,0.114274,1
-6.29585,18.1903,-2.64985,0.5,2,1.97101,-4.69775,17.0366,-6.72476,18.4999,-3.59699,19.226,-4.69775,17.0366,-4.42944,17.287,-0.0289913,1,3.33333,0.315333,0,0.0996325,1
-6.37797,18.134,-2.37652,0.5,2,2.03207,-4.42624,17.5682,-6.8274,18.2642,-3.59699,19.226,-4.42624,17.5682,-4.23823,17.9028,0.0320716,1,3.33333,0.499675,0,0.122205,1
-6.43734,18.0541,-2.04319,0.5,2,2.0843,-4.44481,17.4424,-6.83473,18.1761,-3.59699,19.226,-4.44481,17.4424,-4.28229,17.7869,0.0843039,1,3.33333,0.448488,0,0.116463,1
-6.4673,17.9591,-1.70985,0.5,2,2.10769,-4.43112,17.4148,-6.8463,18.0605,-3.59699,19.226,-4.43112,17.4148,-4.46724,16.9851,0.107685,1,3.33333,0.247484,0,0.0944757,1
-6.46455,17.8596,-1.37652,0.5,2,2.10386,-4.43114,17.3198,-6.84743,17.9613,-3.59699,19.226,-4.43114,17.3198,-4.2545,17.6714,0.103858,1,3.33333,-0.0328501,0,0.116502,1
-6.4294,17.7665,-1.04319,0.5,2,2.06753,-4.43969,17.2046,-6.84559,17.8841,-3.59699,19.226,-4.43969,17.2046,-4.29269,17.5506,0.0675344,1,-3.33333,-0.321022,0,0.11315,1
-6.38895,17.6755,-1.31652,0.5,2,2.02196,-4.62794,16.682,-6.8053,17.9104,-3.59699,19.226,-4.62794,16.682,-4.38198,16.9675,0.0219572,1,-3.33333,-0.468072,0,0.0973723,1
-6.38024,17.5764,-1.64985,0.5,2,1.99315,-4.56699,16.7489,-6.84135,17.7868,-3.59699,19.226,-4.56699,16.7489,-4.68821,16.3681,-0.00685143,1,-3.33333,-0.249894,0,0.115283,1
-6.40446,17.4798,-1.98319,0.5,2,1.99947,-4.5589,16.7105,-6.86645,17.6724,-3.59699,19.226,-4.5589,16.7105,-4.3673,17.0234,-0.000526786,1,3.33333,0.0633207,0,0.0998828,1
-6.42931,17.3834,-1.65652,0.5,2,2.03268,-4.39799,17.4575,-6.89632,17.3664,-3.59699,19.226,-4.39799,17.4575,-4.32567,17.0536,0.0326757,1,3.33333,0.287987,0,0.115292,1
-6.42126,17.2842,-1.32319,0.5,2,2.06131,-4.36839,17.4706,-6.85816,17.2446,-3.59699,19.226,-4.36839,17.4706,-4.30705,17.069,0.0613103,1,3.33333,0.249522,0,0.114757,1
-6.3812,17.1931,-0.989853,0.5,2,2.05906,-4.32552,17.3111,-6.82142,17.1678,-3.59699,19.226,-4.32552,17.3111,-4.27233,16.9074,0.0590563,1,3.33333,-0.0229744,0,0.0981097,1
-6.31352,17.1201,-0.656519,0.5,2,2.02816,-4.2913,17.2752,-6.78398,17.0841,-6.78398,17.0841,-4.2913,17.2752,-4.26052,16.882,0.0281572,2,-3.33333,-0.261744,0,0.118051,1
-6.24092,17.052,-0.916519,0.5,2,1.98502,-4.3282,16.5211,-6.73713,17.1897,-6.78398,17.0841,-4.3282,16.5211,-4.42481,16.146,-0.0440162,2,-3.33333,-0.647126,0,0.111529,1
-6.19428,16.964,-1.24985,0.5,2,1.93826,-4.31871,16.4751,-6.73785,17.1057,-6.78398,17.0841,-4.31871,16.4751,-4.22933,16.8055,-0.061741,1,-3.33333,-0.177658,0,0.0997689,1
-6.17898,16.8657,-1.58319,0.5,2,1.91414,-4.32758,16.3796,-6.74564,17.0144,-6.74564,17.0144,-4.32758,16.3796,-4.24298,16.7062,-0.0858598,2,-3.33333,-0.213783,0,0.112819,1
-6.19671,16.7677,-1.91652,0.5,2,1.91937,-4.33282,16.3096,-6.76056,16.9063,-6.74564,17.0144,-4.33282,16.3096,-4.42439,15.9485,-0.0806305,1,-3.33333,0.0444686,0,0.117594,1
-6.24551,16.681,-2.24985,0.5,2,1.95324,-4.34953,16.2115,-6.77625,16.8124,-6.77625,16.8124,-4.34953,16.2115,-4.26725,16.5458,-0.0467638,2,3.33333,0.341899,0,0.0990548,1
-6.29922,16.5971,-1.97652,0.5,2,1.99745,-4.30408,16.6931,-6.80119,16.573,-6.77625,16.8124,-4.30408,16.6931,-4.3232,17.0444,-0.0025481,1,3.33333,0.377785,0,0.117039,1
-6.32279,16.5004,-1.64319,0.5,2,2.02319,-4.29961,16.4952,-6.7996,16.5016,-6.7996,16.5016,-4.29961,16.4952,-4.30075,16.8516,0.0231905,2,3.33333,0.226896,0,0.113438,1
-6.31342,16.4013,-1.30985,0.5,2,2.0052,-4.31106,16.2946,-6.80752,16.4276,-6.7996,16.5016,-4.31106,16.2946,-4.29225,16.6477,0.00519848,1,-3.33333,-0.18205,0,0.0988298,1
-6.29898,16.3028,-1.58985,0.5,2,1.96104,-4.49507,15.5337,-6.79477,16.5142,-6.79477,16.5142,-4.49507,15.5337,-4.35725,15.8512,-0.0389643,2,-3.33333,-0.382321,0,0.115512,1
-6.31737,16.205,-1.92319,0.5,2,1.92166,-4.55097,15.4482,-6.84897,16.4327,-6.79477,16.5142,-4.55097,15.4482,-4.41923,15.7601,-0.0783352,1,-3.33333,-0.400782,0,0.0982352,1
-6.36674,16.1185,-2.25652,0.5,2,1.9106,-4.5989,15.3939,-6.9121,16.3421,-6.9121,16.3421,-4.5989,15.3939,-4.46966,15.7053,-0.0894016,2,-3.33333,-0.0939471,0,0.117794,1
-6.44168,16.053,-2.58985,0.5,2,1.93118,-4.6091,15.4438,-6.98146,16.2325,-6.9121,16.3421,-4.6091,15.4438,-4.48197,15.7641,-0.0688229,1,3.33333,0.178466,0,0.115309,1
-6.52138,15.9933,-2.33652,0.5,2,1.97048,-4.55113,15.9633,-7.05084,16.0014,-7.05084,16.0014,-4.55113,15.9633,-4.52173,16.3146,-0.0295219,2,3.33333,0.392845,0,0.100042,1
-6.5775,15.9111,-2.00319,0.5,2,2.0024,-4.57529,15.884,-7.07506,15.9178,-7.05084,16.0014,-4.57529,15.884,-4.53515,16.2428,0.00240088,1,3.33333,0.287438,0,0.11106,1
-6.60364,15.815,-1.66985,0.5,2,2.00818,-4.596,15.8615,-7.09533,15.8037,-7.05084,16.0014,-4.596,15.8615,-4.52229,15.4602,0.00817704,1,3.33333,0.0499461,0,0.115648,1
-6.59692,15.7157,-1.33652,0.5,2,1.98495,-4.61203,15.7304,-7.11196,15.7119,-7.05084,16.0014,-4.61203,15.7304,-4.5642,16.0896,-0.0150549,1,-3.33333,-0.236813,0,0.0981028,1
-6.58511,15.6169,-1.61652,0.5,2,1.94223,-4.71461,15.0939,-7.12229,15.767,-7.05084,16.0014,-4.71461,15.0939,-4.56624,15.4182,-0.0577712,1,-3.33333,-0.369066,0,0.115741,1
-6.6061,15.5196,-1.94985,0.5,2,1.92026,-4.71934,15.1624,-7.17573,15.6274,-7.05084,16.0014,-4.71934,15.1624,-4.58198,15.4942,-0.0797447,1,-3.33333,-0.219792,0,0.0999738,1
-6.65776,15.4345,-2.28319,0.5,2,1.94132,-4.73448,15.1704,-7.21125,15.5105,-7.05084,16.0014,-4.73448,15.1704,-4.63988,15.5114,-0.0586807,1,3.33333,0.180007,0,0.117018,1
-6.71423,15.3525,-2.00985,0.5,2,1.97828,-4.78545,15.7922,-7.2229,15.2365,-7.05084,16.0014,-4.78545,15.7922,-4.80122,16.1584,-0.0217168,1,3.33333,0.325776,0,0.113464,1
-6.74101,15.2566,-1.67652,0.5,2,2.01258,-4.78773,15.7415,-7.21408,15.1392,-7.05084,16.0014,-4.78773,15.7415,-4.79699,16.1198,0.0125751,1,3.33333,0.33216,0,0.103239,1
-6.73495,15.1573,-1.34319,0.5,2,2.02067,-4.77465,15.6475,-7.19996,15.041,-7.05084,16.0014,-4.77465,15.6475,-4.79736,16.0216,0.0206711,1,3.33333,0.0718801,0,0.112632,1
-6.69671,15.0654,-1.00985,0.5,2,1.99564,-4.76154,15.5529,-7.1858,14.9421,-7.05084,16.0014,-4.76154,15.5529,-4.80328,15.9139,-0.00436199,1,-3.33333,-0.219094,0,0.114257,1
-6.65272,14.976,-1.27652,0.5,2,1.96323,-4.69053,15.0398,-7.18921,14.9586,-7.05084,16.0014,-4.69053,15.0398,-4.62156,14.6492,-0.0367743,1,-3.33333,-0.323819,0,0.100094,1
-6.64005,14.8773,-1.60985,0.5,2,1.94744,-4.69681,15.0051,-7.19142,14.841,-7.05084,16.0014,-4.69681,15.0051,-4.6726,15.3592,-0.0525627,1,-3.33333,-0.137731,0,0.114632,1
-6.66038,14.7798,-1.94319,0.5,2,1.96816,-4.71468,15.0763,-7.18616,14.6997,-7.05084,16.0014,-4.71468,15.0763,-4.70583,15.44,-0.0318422,1,3.33333,0.173361,0,0.119522,1
-6.68685,14.6839,-1.67652,0.5,2,2.01912,-4.99237,15.7818,-7.09042,14.4224,-7.05084,16.0014,-4.99237,15.7818,-4.72308,15.475,0.0191228,1,3.33333,0.518182,0,0.0983536,1
-6.68079,14.5845,-1.34319,0.5,2,2.06891,-4.94647,15.7125,-7.04217,14.3494,-7.05084,16.0014,-4.94647,15.7125,-5.10066,16.0601,0.0689056,1,3.33333,0.432515,0,0.115101,1
-6.64256,14.4926,-1.00985,0.5,2,2.09018,-4.91257,15.6656,-6.98175,14.2626,-7.05084,16.0014,-4.91257,15.6656,-5.07174,16.0169,0.0901773,1,3.33333,0.210829,0,0.100896,1
-6.57635,14.4183,-0.676519,0.5,2,2.09004,-4.91242,15.683,-6.90273,14.1702,-7.05084,16.0014,-4.91242,15.683,-4.62895,15.3781,0.0900409,1,3.33333,-0.00116453,0,0.117107,1
-6.48948,14.3697,-0.343186,0.5,2,2.0612,-4.78747,15.5323,-6.85181,14.1222,-7.05084,16.0014,-4.78747,15.5323,-4.96748,15.8568,0.0612006,1,-3.33333,-0.252836,0,0.114067,1
-6.39992,14.3261,-0.616519,0.5,2,2.0134,-4.48158,14.9375,-6.86355,14.1784,-7.05084,16.0014,-4.48158,14.9375,-4.52361,15.3102,0.0134034,1,-3.33333,-0.471872,0,0.101293,1
-6.32939,14.2559,-0.949853,0.5,2,1.98338,-4.48499,14.9853,-6.8098,14.0659,-7.05084,16.0014,-4.48499,14.9853,-4.28361,14.6379,-0.0166177,1,-3.33333,-0.267475,0,0.112239,1
-6.28571,14.1665,-1.28319,0.5,2,1.98615,-4.47809,14.9894,-6.75337,13.9536,-7.05084,16.0014,-4.47809,14.9894,-4.58593,15.3338,-0.0138544,1,-3.33333,0.0234621,0,0.117776,1
-6.2737,14.0677,-1.61652,0.5,2,2.02777,-4.50673,15.0625,-6.68519,13.836,-7.05084,16.0014,-4.50673,15.0625,-4.6263,15.4199,0.0277722,1,3.33333,0.423127,0,0.0983784,1
-6.26797,13.9682,-1.34985,0.5,2,2.1004,-4.99395,15.6381,-6.51035,13.6506,-7.05084,16.0014,-4.99395,15.6381,-4.61662,15.4374,0.100399,1,3.33333,0.646319,0,0.112371,1
-6.23034,13.8761,-1.01652,0.5,2,2.1715,-4.88621,15.5816,-6.43368,13.6181,-7.05084,16.0014,-4.88621,15.5816,-5.15362,15.8806,0.171499,1,3.33333,0.609719,0,0.116609,1
-6.16464,13.8013,-0.683186,0.5,2,2.21588,-4.82665,15.5676,-6.3362,13.5748,-7.05084,16.0014,-4.82665,15.5676,-5.1006,15.8767,0.215878,1,3.33333,0.457996,0,0.0968987,1
-6.07809,13.7522,-0.349853,0.5,2,2.23444,-4.79502,15.5815,-6.23058,13.5348,-7.05084,16.0014,-4.79502,15.5815,-4.3819,15.3876,0.234442,1,3.33333,0.161971,0,0.114614,1
-5.98021,13.734,-0.0165193,0.5,2,2.22116,-4.64514,15.5092,-6.14782,13.5112,-7.05084,16.0014,-4.64514,15.5092,-4.93005,15.7999,0.221157,1,3.33333,-0.131542,0,0.100997,1
-5.8818,13.7489,0.316814,0.5,2,2.17934,-4.60549,15.5154,-6.06959,13.489,-7.05084,16.0014,-4.60549,15.5154,-4.87724,15.8225,0.179342,1,-3.33333,-0.363913,0,0.114903,1
-5.78436,13.7694,0.0434807,0.5,2,2.1296,-4.11751,15.0949,-6.07427,13.5389,-7.05084,16.0014,-4.11751,15.0949,-4.29396,15.4535,0.129599,1,-3.33333,-0.431732,0,0.115218,1
