7.77773,5.2404,2.15333,1.5,2,2.02725,6.12478,4.06672,8.97855,6.09305,5.51792,-1.49518,6.12478,4.06672,6.27585,3.71864,0.0272493,1,0.666667,0.0818894,0,0.110744,1
7.71997,5.32201,2.22,1.5,2,2.03264,6.12253,4.06511,8.87316,6.22937,5.51792,-1.49518,6.12253,4.06511,5.82956,4.35062,0.0326433,1,0.666667,0.0473986,0,0.1138,1
7.65691,5.3996,2.28667,1.5,2,2.03284,6.05536,4.1476,8.81279,6.30319,5.51792,-1.49518,6.05536,4.1476,6.233,3.81729,0.0328422,1,0.666667,0.00198838,0,0.100002,1
7.58881,5.47281,2.35333,1.5,2,2.02677,6.01007,4.20184,8.73638,6.39666,5.51792,-1.49518,6.01007,4.20184,6.19816,3.88226,0.0267668,1,0.666667,-0.0550362,0,0.110389,1
7.51599,5.54132,2.42,1.5,2,2.01625,5.98639,4.22771,8.64163,6.508,5.51792,-1.49518,5.98639,4.22771,6.17613,3.9069,0.0162501,1,-0.666667,-0.0951646,0,0.11051,1
7.44265,5.60926,2.36133,1.5,2,2.00778,5.9813,4.23244,8.52875,6.63254,5.51792,-1.49518,5.9813,4.23244,5.65957,4.4823,0.00777793,1,-0.666667,-0.0790599,0,0.107162,1
7.37397,5.68192,2.29467,1.5,2,2.01023,5.96434,4.24875,8.41863,6.74404,5.51792,-1.49518,5.96434,4.24875,6.17247,3.93539,0.0102315,1,0.666667,0.0216325,0,0.11342,1
7.30656,5.75577,2.34267,1.5,2,2.02075,5.96032,4.24876,8.29205,6.85894,5.51792,-1.49518,5.96032,4.24876,5.60557,4.46349,0.0207527,1,0.666667,0.101188,0,0.103976,1
7.23448,5.82505,2.40933,1.5,2,2.02701,5.90583,4.29421,8.19998,6.93748,5.51792,-1.49518,5.90583,4.29421,6.13338,3.98928,0.027014,1,0.666667,0.0626772,0,0.0998984,1
7.15794,5.88938,2.476,1.5,2,2.02615,5.82504,4.36338,8.12751,6.99941,5.51792,-1.49518,5.82504,4.36338,6.07399,4.09502,0.0261519,1,0.666667,-0.0076157,0,0.113203,1
7.07729,5.94847,2.54267,1.5,2,2.02293,5.79556,4.3834,8.01315,7.09122,5.51792,-1.49518,5.79556,4.3834,6.04684,4.11345,0.022933,1,0.666667,-0.0287243,0,0.112062,1
6.99287,6.00205,2.60933,1.5,2,2.01553,5.7941,4.38178,7.8758,7.19541,5.51792,-1.49518,5.7941,4.38178,6.04439,4.09939,0.0155258,1,-0.666667,-0.0741102,0,0.0999482,1
6.90805,6.05497,2.55067,1.5,2,2.01001,5.78821,4.38581,7.73817,7.2923,5.51792,-1.49518,5.78821,4.38581,5.42736,4.56691,0.0100112,1,-0.666667,-0.0496337,0,0.111106,1
6.82692,6.11341,2.484,1.5,2,2.01658,5.76794,4.39727,7.60592,7.37583,5.51792,-1.49518,5.76794,4.39727,5.40274,4.56882,0.0165794,1,0.666667,0.0582355,0,0.112787,1
6.74633,6.17258,2.54133,1.5,2,2.02704,5.69045,4.44226,7.51359,7.42992,5.51792,-1.49518,5.69045,4.44226,5.97621,4.20671,0.0270441,1,0.666667,0.105654,0,0.0990464,1
6.66199,6.22627,2.608,1.5,2,2.03162,5.65933,4.45932,7.38668,7.50337,5.51792,-1.49518,5.65933,4.45932,5.94812,4.21847,0.0316155,1,0.666667,0.0409882,0,0.111531,1
6.57426,6.27423,2.67467,1.5,2,2.03224,5.62792,4.47578,7.25774,7.57315,5.51792,-1.49518,5.62792,4.47578,5.92625,4.25023,0.0322382,1,0.666667,0.00553286,0,0.112555,1
6.48353,6.31624,2.74133,1.5,2,2.02912,5.59614,4.49144,7.12678,7.63901,5.51792,-1.49518,5.59614,4.49144,5.20476,4.61514,0.0291185,1,0.666667,-0.0312486,0,0.0998351,1
6.3902,6.3521,2.808,1.5,2,2.02483,5.56296,4.50397,6.99288,7.69855,5.51792,-1.49518,5.56296,4.50397,5.17948,4.63029,0.0248291,1,0.666667,-0.0376149,0,0.114034,1
6.29469,6.38168,2.87467,1.5,2,2.01692,5.52956,4.51552,6.85731,7.75389,6.85731,7.75389,5.52956,4.51552,5.15385,4.6445,0.0169239,2,-0.666667,-0.0714713,0,0.110607,1
6.19892,6.41039,2.81733,1.5,2,2.00776,5.42803,4.55652,6.77188,7.78825,6.85731,7.75389,5.42803,4.55652,5.04845,4.6774,0.00384381,2,-0.666667,-0.1311,0,0.0997717,1
6.10527,6.44538,2.75067,1.5,2,2.00717,5.40567,4.56408,6.62559,7.8446,6.85731,7.75389,5.40567,4.56408,5.02723,4.67918,0.00717187,1,0.666667,0.0299611,0,0.111079,1
6.01188,6.4811,2.80933,1.5,2,2.01077,5.38928,4.56915,6.473,7.89714,6.473,7.89714,5.38928,4.56915,5.01084,4.67794,0.0107715,2,0.666667,0.0321042,0,0.112124,1
5.91634,6.51055,2.876,1.5,2,2.01195,5.35443,4.57866,6.33193,7.93939,6.473,7.89714,5.35443,4.57866,4.98012,4.69024,0.00583559,2,-0.666667,-0.0484782,0,0.101818,1
5.82049,6.53901,2.82,1.5,2,2.0124,5.21783,4.61897,6.26599,7.95833,6.473,7.89714,5.21783,4.61897,4.8434,4.73388,0.0124032,1,0.666667,0.0594625,0,0.110451,1
5.72489,6.5683,2.87733,1.5,2,2.0146,5.16483,4.63311,6.13784,7.99514,6.13784,7.99514,5.16483,4.63311,4.7902,4.74498,0.0146,2,0.666667,0.0196937,0,0.111548,1
5.62757,6.59118,2.944,1.5,2,2.01009,5.0291,4.67225,6.07116,8.01352,6.13784,7.99514,5.0291,4.67225,5.36757,4.56759,0.00618323,2,-0.666667,-0.0848109,0,0.0992421,1
5.53006,6.61331,2.88533,1.5,2,2.00327,4.92158,4.70468,5.98469,8.03932,6.13784,7.99514,4.92158,4.70468,5.25848,4.60004,0.00327229,1,-0.666667,-0.025342,0,0.114866,1
5.43424,6.64186,2.81867,1.5,2,2.00358,4.83167,4.73104,5.88429,8.069,5.88429,8.069,4.83167,4.73104,5.16886,4.6267,0.00358129,2,0.666667,0.00274848,0,0.112422,1
5.33876,6.67151,2.87333,1.5,2,2.00616,4.77333,4.74667,5.75979,8.10478,5.88429,8.069,4.77333,4.74667,5.11302,4.64956,0.00616479,1,0.666667,0.0266557,0,0.0969212,1
5.24152,6.69478,2.94,1.5,2,2.00219,4.67118,4.77555,5.66819,8.13054,5.66819,8.13054,4.67118,4.77555,5.00942,4.67347,0.00218725,2,-0.666667,-0.0349912,0,0.113673,1
5.14405,6.71706,2.884,1.5,2,1.99561,4.53536,4.81655,5.60292,8.14976,5.66819,8.13054,4.53536,4.81655,4.87093,4.71256,-0.00439417,1,-0.666667,-0.054034,0,0.121802,1
5.04827,6.74573,2.81733,1.5,2,1.99609,4.47872,4.83263,5.47739,8.18713,5.47739,8.18713,4.47872,4.83263,4.10774,4.94505,-0.00391126,2,-0.666667,0.00497998,0,0.0969716,1
4.95462,6.78073,2.75067,1.5,2,2.00344,4.38901,4.85879,5.37712,8.21642,5.47739,8.18713,4.38901,4.85879,4.01693,4.97165,-0.000413453,2,0.666667,0.0314062,0,0.111373,1
4.86158,6.81735,2.79867,1.5,2,2.01421,4.28451,4.88757,5.28725,8.24085,5.47739,8.18713,4.28451,4.88757,4.62534,4.79055,0.0142126,1,0.666667,0.133016,0,0.109957,1
4.76635,6.84781,2.86533,1.5,2,2.01829,4.21584,4.90605,5.1705,8.27334,5.1705,8.27334,4.21584,4.90605,3.84026,5.01674,0.0182872,2,0.666667,0.0428136,0,0.09517,1
4.6693,6.87186,2.932,1.5,2,2.01505,4.07986,4.94495,5.10368,8.29186,5.1705,8.27334,4.07986,4.94495,4.41979,4.84237,0.0115967,2,-0.666667,-0.060265,0,0.111018,1
4.57207,6.89516,2.87333,1.5,2,2.00953,3.97214,4.97727,5.01705,8.31765,5.1705,8.27334,3.97214,4.97727,4.31055,4.87332,0.00953031,1,0.666667,-0.020752,0,0.0995758,1
4.47493,6.91881,2.936,1.5,2,2.00571,3.89589,4.9985,4.90632,8.34947,4.90632,8.34947,3.89589,4.9985,4.23451,4.89653,0.00571489,2,-0.666667,-0.0334353,0,0.114113,1
4.37758,6.9416,2.87867,1.5,2,1.99974,3.79075,5.0299,4.81784,8.37581,4.90632,8.34947,3.79075,5.0299,3.42114,5.14768,-0.000264049,1,-0.666667,-0.0543516,0,0.110005,1
4.28195,6.97079,2.812,1.5,2,2.00071,3.70086,5.05632,4.71741,8.40545,4.71741,8.40545,3.70086,5.05632,4.03836,4.95323,0.000706911,2,0.666667,0.00973666,0,0.099722,1
4.18652,7.0006,2.872,1.5,2,2.00379,3.6192,5.07879,4.61013,8.43559,4.71741,8.40545,3.6192,5.07879,3.95844,4.98209,0.00378966,1,0.666667,0.0272916,0,0.112956,1
4.08932,7.024,2.93867,1.5,2,1.99997,3.51704,5.10765,4.51853,8.46131,4.51853,8.46131,3.51704,5.10765,3.85486,5.00599,-2.64645e-05,2,-0.666667,-0.034133,0,0.111802,1
3.99193,7.04665,2.88,1.5,2,1.99385,3.40937,5.1398,4.43199,8.48707,4.51853,8.46131,3.40937,5.1398,3.04087,5.25709,-0.00614834,1,-0.666667,-0.0613388,0,0.0998043,1
3.89627,7.07571,2.81333,1.5,2,1.99473,3.31946,5.16619,4.33154,8.51667,4.33154,8.51667,3.31946,5.16619,3.65604,5.0635,-0.00526679,2,-0.666667,0.00774117,0,0.113879,1
3.80275,7.11108,2.74667,1.5,2,2.00269,3.22968,5.19213,4.23121,8.54577,4.33154,8.51667,3.22968,5.19213,3.56792,5.09007,0.00269437,1,0.666667,0.0717743,0,0.110919,1
3.70951,7.14717,2.80533,1.5,2,2.01303,3.14565,5.21472,4.12602,8.57461,4.12602,8.57461,3.14565,5.21472,3.48667,5.11775,0.0130339,2,0.666667,0.103154,0,0.100233,1
3.61408,7.177,2.872,1.5,2,2.01648,3.04317,5.24302,4.0341,8.59982,4.12602,8.57461,3.04317,5.24302,3.38453,5.14548,0.0164824,1,0.666667,0.0304132,0,0.113388,1
3.51688,7.2004,2.93867,1.5,2,2.01261,2.94099,5.27194,3.94248,8.6256,3.94248,8.6256,2.94099,5.27194,3.28092,5.1694,0.0126145,2,-0.666667,-0.0345834,0,0.111842,1
3.41947,7.22293,2.88133,1.5,2,2.00633,2.83582,5.30337,3.85398,8.652,3.94248,8.6256,2.83582,5.30337,2.46523,5.4216,0.00632739,1,-0.666667,-0.0638285,0,0.0984999,1
3.32376,7.25186,2.81467,1.5,2,2.00702,2.74596,5.32981,3.75358,8.68164,3.75358,8.68164,2.74596,5.32981,3.08467,5.22621,0.00701809,2,0.666667,0.00603815,0,0.114389,1
3.22836,7.28177,2.87067,1.5,2,2.01009,2.65669,5.35469,3.65209,8.71016,3.75358,8.68164,2.65669,5.35469,2.99691,5.25765,0.0100923,1,0.666667,0.0265132,0,0.115949,1
3.13119,7.30531,2.93733,1.5,2,2.00637,2.55452,5.38359,3.56048,8.73591,3.56048,8.73591,2.55452,5.38359,2.89333,5.28158,0.00637007,2,-0.666667,-0.0376577,0,0.0988428,1
3.0337,7.32749,2.88533,1.5,2,1.99981,2.42626,5.42216,3.48937,8.7568,3.56048,8.73591,2.42626,5.42216,2.76262,5.31804,-0.000185132,1,-0.666667,-0.0611798,0,0.107147,1
2.93788,7.35604,2.81867,1.5,2,2.00023,2.3697,5.4382,3.3639,8.79403,3.3639,8.79403,2.3697,5.4382,1.998,5.55074,0.000234365,2,0.666667,0.00373975,0,0.112172,1
2.84228,7.38533,2.87733,1.5,2,2.00254,2.28557,5.46173,3.25858,8.82376,3.3639,8.79403,2.28557,5.46173,2.6249,5.36499,-0.0021635,2,-0.666667,-0.0240024,0,0.0999012,1
2.74647,7.41391,2.81867,1.5,2,2.00328,2.14399,5.50337,3.19661,8.84134,3.3639,8.79403,2.14399,5.50337,2.48115,5.39926,0.00327945,1,0.666667,0.0477198,0,0.114061,1
2.65095,7.44344,2.87467,1.5,2,2.00578,2.0882,5.51822,3.07017,8.87764,3.07017,8.87764,2.0882,5.51822,2.42792,5.42126,0.0057826,2,0.666667,0.0226097,0,0.110711,1
2.55368,7.46658,2.94133,1.5,2,2.00171,1.95262,5.55724,3.00358,8.89573,3.07017,8.87764,1.95262,5.55724,2.28975,5.45484,0.00171494,1,-0.666667,-0.0406727,0,0.100009,1
2.45624,7.48897,2.88267,1.5,2,1.9953,1.87835,5.57919,2.89204,8.92918,2.89204,8.92918,1.87835,5.57919,1.5098,5.69659,-0.00469935,2,-0.666667,-0.0572571,0,0.112026,1
2.3605,7.51778,2.816,1.5,2,1.99591,1.78845,5.6056,2.79159,8.95876,2.89204,8.92918,1.78845,5.6056,2.12538,5.50271,-0.00817459,2,-0.666667,-0.0309583,0,0.112256,1
2.26689,7.5529,2.74933,1.5,2,2.00351,1.6987,5.63165,2.69129,8.98795,2.89204,8.92918,1.6987,5.63165,1.3264,5.74431,0.00350785,1,0.666667,0.116142,0,0.100588,1
2.1736,7.58886,2.80667,1.5,2,2.01367,1.61214,5.65505,2.58802,9.01624,2.58802,9.01624,1.61214,5.65505,1.95333,5.55798,0.0136714,2,0.666667,0.0913787,0,0.111224,1
2.07813,7.61856,2.87333,1.5,2,2.01695,1.50966,5.68338,2.49612,9.04149,2.58802,9.01624,1.50966,5.68338,1.85118,5.58573,0.0169494,1,0.666667,0.0288331,0,0.113689,1
1.98089,7.64183,2.94,1.5,2,2.01296,1.40748,5.71227,2.40449,9.06726,2.40449,9.06726,1.40748,5.71227,1.74754,5.60963,0.0129645,2,-0.666667,-0.0404257,0,0.0985742,1
1.88348,7.66435,2.88133,1.5,2,2.00662,1.29975,5.74451,2.3179,9.09314,2.40449,9.06726,1.29975,5.74451,0.929116,5.86278,0.00662327,1,-0.666667,-0.0561827,0,0.112868,1
1.78778,7.69328,2.81467,1.5,2,2.00731,1.20989,5.77095,2.21751,9.12278,2.21751,9.12278,1.20989,5.77095,1.54865,5.66732,0.00731063,2,0.666667,0.00606702,0,0.113295,1
1.69234,7.72308,2.872,1.5,2,2.01024,1.12319,5.79508,2.11412,9.15188,2.21751,9.12278,1.12319,5.79508,1.46351,5.69798,0.0102448,1,0.666667,0.0292848,0,0.100196,1
1.59513,7.74648,2.93867,1.5,2,2.00641,1.02102,5.82396,2.02251,9.17762,2.02251,9.17762,1.02102,5.82396,1.35991,5.72188,0.00640869,2,-0.666667,-0.0343264,0,0.111755,1
1.49772,7.76901,2.88133,1.5,2,2.00016,0.915872,5.85535,1.93403,9.20398,2.02251,9.17762,0.915872,5.85535,0.546352,5.97309,0.000159025,1,-0.666667,-0.0558325,0,0.111936,1
1.40202,7.79794,2.81467,1.5,2,2.00089,0.825983,5.88176,1.8336,9.23359,1.8336,9.23359,0.825983,5.88176,1.16367,5.77862,0.000887394,2,0.666667,0.00706139,0,0.103148,1
1.30669,7.82808,2.868,1.5,2,2.00422,0.765156,5.89841,1.71084,9.26823,1.8336,9.23359,0.765156,5.89841,0.392155,6.00783,0.00422263,1,0.666667,0.0285437,0,0.116847,1
1.20958,7.85188,2.93467,1.5,2,2.00082,0.629398,5.93702,1.64429,9.28664,1.64429,9.28664,0.629398,5.93702,0.96714,5.83555,0.000823021,2,-0.666667,-0.0319405,0,0.106436,1
1.11223,7.87467,2.87867,1.5,2,1.99493,0.526811,5.96757,1.55389,9.31348,1.64429,9.28664,0.526811,5.96757,0.863124,5.86466,-0.0050658,1,-0.666667,-0.0597895,0,0.0984926,1
1.0166,7.90386,2.812,1.5,2,1.99596,0.436892,5.99394,1.45344,9.34307,1.45344,9.34307,0.436892,5.99394,0.773607,5.89128,-0.00404382,2,-0.666667,0.00907978,0,0.112556,1
0.923133,7.93935,2.74533,1.5,2,2.00411,0.347093,6.01982,1.3531,9.37213,1.45344,9.34307,0.347093,6.01982,0.685507,5.91781,0.00410533,1,0.666667,0.0813304,0,0.100198,1
0.829804,7.97522,2.808,1.5,2,2.01424,0.270765,6.04011,1.24217,9.4026,1.24217,9.4026,0.270765,6.04011,0.612137,5.94303,0.0142424,2,0.666667,0.0890312,0,0.11386,1
0.734296,8.00479,2.87467,1.5,2,2.01738,0.168291,6.06844,1.15027,9.42786,1.24217,9.4026,0.168291,6.06844,0.509958,5.97078,0.0173793,1,0.666667,0.0282004,0,0.111235,1
0.63703,8.02793,2.94133,1.5,2,2.01326,0.032495,6.10758,1.08346,9.44606,1.08346,9.44606,0.032495,6.10758,0.371559,6.00443,0.0132644,2,-0.666667,-0.0413091,0,0.0996116,1
0.539587,8.05032,2.88267,1.5,2,2.00682,-0.0750747,6.13995,0.996926,9.47173,1.08346,9.44606,-0.0750747,6.13995,0.262315,6.03548,0.00682282,1,-0.666667,-0.0565493,0,0.113911,1
0.443845,8.07913,2.816,1.5,2,2.00739,-0.131499,6.15595,0.871644,9.50911,0.871644,9.50911,-0.131499,6.15595,0.207355,6.05233,0.00739479,2,0.666667,0.00514325,0,0.111207,1
0.348365,8.10879,2.87333,1.5,2,2.01016,-0.218188,6.18012,0.768267,9.53823,0.871644,9.50911,-0.218188,6.18012,0.122204,6.08304,0.010165,1,0.666667,0.02765,0,0.100187,1
0.25113,8.13207,2.94,1.5,2,2.00623,-0.320368,6.20896,0.676648,9.56395,0.676648,9.56395,-0.320368,6.20896,0.0185809,6.1069,0.00623131,2,-0.666667,-0.0353584,0,0.111251,1
0.153717,8.15458,2.88133,1.5,2,1.99996,-0.428075,6.24112,0.59008,9.58975,0.676648,9.56395,-0.428075,6.24112,-0.797599,6.35877,-3.88622e-05,1,-0.666667,-0.0544196,0,0.115219,1
0.0580135,8.18352,2.81467,1.5,2,2.00071,-0.517969,6.26752,0.489645,9.61934,0.489645,9.61934,-0.517969,6.26752,-0.180302,6.16446,0.000705957,2,0.666667,0.00746066,0,0.0998329,1
-0.0373534,8.21355,2.86933,1.5,2,2.00398,-0.576245,6.28339,0.364944,9.65447,0.489645,9.61934,-0.576245,6.28339,-0.949137,6.39272,0.00397563,1,0.666667,0.0289106,0,0.113096,1
-0.134495,8.23721,2.936,1.5,2,2.00045,-0.712011,6.32194,0.298417,9.67291,0.298417,9.67291,-0.712011,6.32194,-0.374249,6.22051,0.000446796,2,-0.666667,-0.0320106,0,0.11024,1
-0.231846,8.26,2.87867,1.5,2,1.99455,-0.817149,6.35326,0.209932,9.69917,0.298417,9.67291,-0.817149,6.35326,-0.48089,6.25046,-0.00545311,1,-0.666667,-0.0589694,0,0.10005,1
-0.327472,8.28918,2.812,1.5,2,1.99559,-0.907075,6.37962,0.109473,9.72874,0.109473,9.72874,-0.907075,6.37962,-0.570411,6.27706,-0.0044111,2,-0.666667,0.00924499,0,0.112711,1
-0.420941,8.32468,2.74533,1.5,2,2.00377,-0.996884,6.40547,0.00912141,9.75777,0.109473,9.72874,-0.996884,6.40547,-0.658516,6.30356,0.00376749,1,0.666667,0.0722867,0,0.113141,1
-0.514042,8.36113,2.80133,1.5,2,2.01453,-1.08605,6.42951,-0.092257,9.78546,-0.092257,9.78546,-1.08605,6.42951,-0.744992,6.33272,0.0145347,2,0.666667,0.10774,0,0.0999374,1
-0.609351,8.39134,2.868,1.5,2,2.01845,-1.15473,6.44796,-0.209045,9.81778,-0.092257,9.78546,-1.15473,6.44796,-1.53029,6.55833,0.0184529,1,0.666667,0.0345956,0,0.113256,1
-0.706461,8.41513,2.93467,1.5,2,2.015,-1.29075,6.4867,-0.275856,9.83632,-0.275856,9.83632,-1.29075,6.4867,-0.950637,6.38434,0.0150018,2,0.666667,-0.0311978,0,0.11062,1
-0.80494,8.4324,3.00133,1.5,2,2.00438,-1.39218,6.51597,-0.366753,9.86239,-0.275856,9.83632,-1.39218,6.51597,-1.05398,6.41471,0.00437903,1,-0.666667,-0.106641,0,0.0996122,1
-0.903571,8.44878,2.944,1.5,2,1.99146,-1.49649,6.54763,-0.454432,9.8889,-0.454432,9.8889,-1.49649,6.54763,-1.8645,6.66574,-0.00853825,2,-0.666667,-0.115569,0,0.111771,1
-1.0009,8.47166,2.87733,1.5,2,1.98514,-1.58597,6.5747,-0.55443,9.91924,-0.454432,9.8889,-1.58597,6.5747,-1.25136,6.47253,-0.0189471,2,-0.666667,-0.0911201,0,0.114232,1
-1.09649,8.50098,2.81067,1.5,2,1.98634,-1.67594,6.60104,-0.654923,9.9488,-0.454432,9.8889,-1.67594,6.60104,-1.3409,6.49909,-0.0136607,1,0.666667,0.0533833,0,0.0990278,1
-1.19181,8.53115,2.868,1.5,2,1.98993,-1.72947,6.61524,-0.783791,9.98506,-0.783791,9.98506,-1.72947,6.61524,-2.09995,6.72362,-0.0100719,2,0.666667,0.0313208,0,0.114582,1
-1.28891,8.55495,2.93467,1.5,2,1.98662,-1.86497,6.65368,-0.850079,10.0033,-0.783791,9.98506,-1.86497,6.65368,-1.5296,6.55321,-0.0166996,2,-0.666667,-0.0597512,0,0.110921,1
-1.38626,8.57774,2.87867,1.5,2,1.9808,-1.96753,6.68415,-0.940452,10.0301,-0.783791,9.98506,-1.96753,6.68415,-1.63357,6.58224,-0.0191994,1,-0.666667,-0.0252104,0,0.0991575,1
-1.48189,8.60693,2.812,1.5,2,1.98189,-2.05751,6.71047,-1.04097,10.0596,-1.04097,10.0596,-2.05751,6.71047,-1.72314,6.60879,-0.0181094,2,-0.666667,0.00974017,0,0.111901,1
-1.57536,8.64243,2.74533,1.5,2,1.99014,-2.14738,6.73627,-1.14138,10.0886,-1.04097,10.0596,-2.14738,6.73627,-1.8113,6.63525,-0.00986433,1,0.666667,0.0726199,0,0.113538,1
-1.66846,8.67888,2.80133,1.5,2,2.00095,-2.23661,6.76028,-1.24282,10.1162,-1.24282,10.1162,-2.23661,6.76028,-1.89783,6.66432,0.000948668,2,0.666667,0.108603,0,0.0995642,1
-1.76377,8.70908,2.868,1.5,2,2.00491,-2.30549,6.77874,-1.3598,10.1486,-1.24282,10.1162,-2.30549,6.77874,-2.67862,6.8882,0.00491118,1,0.666667,0.0336788,0,0.117656,1
-1.86088,8.73287,2.93467,1.5,2,2.00152,-2.44126,6.81735,-1.42636,10.167,-1.42636,10.167,-2.44126,6.81735,-2.1034,6.71585,0.00151753,2,-0.666667,-0.030054,0,0.112919,1
-1.95836,8.75509,2.88533,1.5,2,1.9951,-2.56437,6.85426,-1.50126,10.1889,-1.42636,10.167,-2.56437,6.85426,-2.22878,6.75052,-0.00490487,1,-0.666667,-0.0689891,0,0.093093,1
-2.05418,8.78364,2.81867,1.5,2,1.99553,-2.62103,6.87031,-1.62683,10.2261,-1.62683,10.2261,-2.62103,6.87031,-2.99193,6.98243,-0.00446522,2,-0.666667,0.00389182,0,0.112966,1
-2.14789,8.81851,2.752,1.5,2,2.00282,-2.71075,6.89641,-1.72712,10.2554,-1.62683,10.2261,-2.71075,6.89641,-3.08275,7.00896,-0.000966193,2,0.666667,0.0309,0,0.113237,1
-2.24127,8.85422,2.80933,1.5,2,2.01272,-2.79731,6.91984,-1.83039,10.2836,-1.62683,10.2261,-2.79731,6.91984,-2.45612,6.82283,0.0127172,1,0.666667,0.1377,0,0.0993714,1
-2.33682,8.88367,2.876,1.5,2,2.01571,-2.89978,6.94817,-1.92228,10.3089,-1.92228,10.3089,-2.89978,6.94817,-2.55831,6.85058,0.0157084,2,0.666667,0.0258475,0,0.115725,1
-2.43412,8.90668,2.94267,1.5,2,2.01145,-3.03555,6.98725,-1.98904,10.3271,-1.92228,10.3089,-3.03555,6.98725,-2.69671,6.88419,0.0114527,1,-0.666667,-0.0384104,0,0.110797,1
-2.53162,8.92882,2.88533,1.5,2,2.00474,-3.14055,7.01879,-2.07744,10.3534,-2.07744,10.3534,-3.14055,7.01879,-2.80336,6.91438,0.00474262,2,-0.666667,-0.066575,0,0.100789,1
-2.62744,8.95737,2.81867,1.5,2,2.00516,-3.19701,7.03481,-2.20282,10.3906,-2.07744,10.3534,-3.19701,7.03481,-3.56961,7.14767,0.00515532,1,0.666667,0.00368115,0,0.112112,1
-2.72299,8.98678,2.876,1.5,2,2.00756,-3.28368,7.0591,-2.30618,10.4198,-2.30618,10.4198,-3.28368,7.0591,-2.94357,6.96213,0.00756264,2,0.666667,0.0243575,0,0.0988326,1
-2.82029,9.0098,2.94267,1.5,2,2.00337,-3.41931,7.09808,-2.37279,10.438,-2.30618,10.4198,-3.41931,7.09808,-3.0818,6.99565,0.00336933,1,-0.666667,-0.0367547,0,0.114089,1
-2.91779,9.03193,2.88533,1.5,2,1.99672,-3.52429,7.12955,-2.46118,10.4642,-2.46118,10.4642,-3.52429,7.12955,-3.18842,7.02576,-0.00327647,2,-0.666667,-0.0582996,0,0.113994,1
-3.01361,9.06048,2.81867,1.5,2,1.99717,-3.58092,7.14558,-2.58672,10.5014,-2.46118,10.4642,-3.58092,7.14558,-3.95214,7.25776,-0.00282919,1,-0.666667,0.00445645,0,0.100365,1
-3.10731,9.09535,2.752,1.5,2,2.00445,-3.67064,7.17169,-2.68701,10.5306,-2.68701,10.5306,-3.67064,7.17169,-4.04296,7.28429,0.00445366,2,0.666667,0.0646838,0,0.112592,1
-3.20066,9.13118,2.808,1.5,2,2.01448,-3.75976,7.19584,-2.78836,10.5583,-2.68701,10.5306,-3.75976,7.19584,-3.41834,7.09883,0.00927123,2,0.666667,0.0431425,0,0.111667,1
-3.29617,9.16075,2.87467,1.5,2,2.01764,-3.86224,7.22415,-2.88027,10.5836,-2.68701,10.5306,-3.86224,7.22415,-3.52052,7.12656,0.0176396,1,0.666667,0.0836894,0,0.0999937,1
-3.39343,9.1839,2.94133,1.5,2,2.01354,-3.99805,7.26327,-2.94708,10.6018,-2.94708,10.6018,-3.99805,7.26327,-3.65893,7.16019,0.0135448,2,-0.666667,-0.0363318,0,0.112707,1
-3.4909,9.20616,2.884,1.5,2,2.00699,-4.10307,7.29481,-3.03551,10.628,-2.94708,10.6018,-4.10307,7.29481,-3.76557,7.19036,0.0069921,1,-0.666667,-0.0463457,0,0.141387,1
-3.58668,9.23484,2.81733,1.5,2,2.00749,-4.15949,7.3108,-3.16082,10.6653,-3.16082,10.6653,-4.15949,7.3108,-3.82053,7.2072,0.00749278,2,0.666667,0.00576606,0,0.086832,1
-3.68192,9.26529,2.864,1.5,2,2.01098,-4.23302,7.3313,-3.27386,10.6973,-3.16082,10.6653,-4.23302,7.3313,-3.89246,7.22973,0.010977,1,0.666667,0.0355681,0,0.0979599,1
-3.77893,9.28947,2.93067,1.5,2,2.00818,-4.33534,7.3599,-3.3656,10.7229,-3.3656,10.7229,-4.33534,7.3599,-3.99543,7.25873,0.00818324,2,-0.666667,-0.0248261,0,0.112534,1
-3.87616,9.31277,2.87333,1.5,2,2.00592,-4.37401,7.36961,-3.50535,10.7601,-3.3656,10.7229,-4.37401,7.36961,-4.03284,7.26264,0.00592184,1,-0.666667,-0.0227122,0,0.0995676,1
-3.97163,9.34247,2.80667,1.5,2,2.01421,-4.36252,7.36655,-3.68329,10.8,-3.3656,10.7229,-4.36252,7.36655,-4.01484,7.26246,0.0142124,1,0.666667,0.0739211,0,0.112154,1
-4.06687,9.37291,2.86533,1.5,2,2.02771,-4.44782,7.3813,-3.79026,10.819,-3.79026,10.819,-4.44782,7.3813,-4.09705,7.28597,0.0277126,2,0.666667,0.117153,0,0.115236,1
-4.16391,9.39696,2.932,1.5,2,2.03495,-4.51759,7.39298,-3.90928,10.8397,-3.79026,10.819,-4.51759,7.39298,-4.16424,7.30414,0.0349455,1,0.666667,0.0729791,0,0.0991093,1
-4.26234,9.41449,2.99867,1.5,2,2.03637,-4.55241,7.39889,-4.05386,10.8632,-3.79026,10.819,-4.55241,7.39889,-4.19563,7.3042,0.0363667,1,0.666667,0.0125128,0,0.113581,1
